"age","cum.deaths","daily.deaths","code","date"
"60-64",747,3,"GA",2020-12-01
"60-64",749,2,"GA",2020-12-02
"60-64",752,3,"GA",2020-12-03
"60-64",755,3,"GA",2020-12-04
"60-64",758,3,"GA",2020-12-05
"60-64",758,0,"GA",2020-12-06
"65-69",994,3,"GA",2020-11-27
"65-69",997,3,"GA",2020-11-28
"65-69",998,1,"GA",2020-11-29
"65-69",998,0,"GA",2020-11-30
"65-69",1002,4,"GA",2020-12-01
"65-69",1006,4,"GA",2020-12-02
"65-69",1012,6,"GA",2020-12-03
"65-69",1018,6,"GA",2020-12-04
"65-69",1023,5,"GA",2020-12-05
"65-69",1024,1,"GA",2020-12-06
"70-74",1205,2,"GA",2020-11-27
"70-74",1207,2,"GA",2020-11-28
"70-74",1208,1,"GA",2020-11-29
"70-74",1208,0,"GA",2020-11-30
"70-74",1212,4,"GA",2020-12-01
"70-74",1215,3,"GA",2020-12-02
"70-74",1220,5,"GA",2020-12-03
"70-74",1225,5,"GA",2020-12-04
"70-74",1229,4,"GA",2020-12-05
"70-74",1229,0,"GA",2020-12-06
"75-79",1210,3,"GA",2020-11-27
"75-79",1213,3,"GA",2020-11-28
"75-79",1214,1,"GA",2020-11-29
"75-79",1215,1,"GA",2020-11-30
"75-79",1220,5,"GA",2020-12-01
"75-79",1224,4,"GA",2020-12-02
"75-79",1231,7,"GA",2020-12-03
"75-79",1237,6,"GA",2020-12-04
"75-79",1243,6,"GA",2020-12-05
"75-79",1244,1,"GA",2020-12-06
"80-84",1149,5,"GA",2020-11-27
"80-84",1154,5,"GA",2020-11-28
"80-84",1155,1,"GA",2020-11-29
"80-84",1155,0,"GA",2020-11-30
"80-84",1162,7,"GA",2020-12-01
"80-84",1168,6,"GA",2020-12-02
"80-84",1177,9,"GA",2020-12-03
"80-84",1186,9,"GA",2020-12-04
"80-84",1194,8,"GA",2020-12-05
"80-84",1195,1,"GA",2020-12-06
"85-89",1054,3,"GA",2020-11-27
"85-89",1057,3,"GA",2020-11-28
"85-89",1058,1,"GA",2020-11-29
"85-89",1058,0,"GA",2020-11-30
"85-89",1063,5,"GA",2020-12-01
"85-89",1067,4,"GA",2020-12-02
"85-89",1074,7,"GA",2020-12-03
"85-89",1080,6,"GA",2020-12-04
"85-89",1085,5,"GA",2020-12-05
"85-89",1086,1,"GA",2020-12-06
"90+",1030,3,"GA",2020-11-27
"90+",1033,3,"GA",2020-11-28
"90+",1034,1,"GA",2020-11-29
"90+",1034,0,"GA",2020-11-30
"90+",1038,4,"GA",2020-12-01
"90+",1041,3,"GA",2020-12-02
"90+",1046,5,"GA",2020-12-03
"90+",1051,5,"GA",2020-12-04
"90+",1055,4,"GA",2020-12-05
"90+",1055,0,"GA",2020-12-06
"0-4",1,0,"GA",2020-12-07
"10-14",2,0,"GA",2020-12-07
"15-19",8,1,"GA",2020-12-07
"20-24",23,0,"GA",2020-12-07
"25-29",37,1,"GA",2020-12-07
"30-34",71,2,"GA",2020-12-07
"35-39",74,3,"GA",2020-12-07
"40-44",128,3,"GA",2020-12-07
"45-49",213,2,"GA",2020-12-07
"5-9",1,0,"GA",2020-12-07
"50-54",319,4,"GA",2020-12-07
"55-59",507,4,"GA",2020-12-07
"60-64",763,5,"GA",2020-12-07
"65-69",1027,3,"GA",2020-12-07
"70-74",1234,5,"GA",2020-12-07
"75-79",1249,5,"GA",2020-12-07
"80-84",1200,5,"GA",2020-12-07
"85-89",1091,5,"GA",2020-12-07
"90+",1059,4,"GA",2020-12-07
"0-4",1,0,"GA",2020-12-08
"10-14",2,0,"GA",2020-12-08
"15-19",8,0,"GA",2020-12-08
"20-24",23,0,"GA",2020-12-08
"25-29",37,0,"GA",2020-12-08
"30-34",72,1,"GA",2020-12-08
"35-39",74,0,"GA",2020-12-08
"40-44",128,0,"GA",2020-12-08
"45-49",214,1,"GA",2020-12-08
"5-9",1,0,"GA",2020-12-08
"50-54",321,2,"GA",2020-12-08
"55-59",510,3,"GA",2020-12-08
"60-64",765,2,"GA",2020-12-08
"65-69",1031,4,"GA",2020-12-08
"70-74",1234,0,"GA",2020-12-08
"75-79",1250,1,"GA",2020-12-08
"80-84",1201,1,"GA",2020-12-08
"85-89",1094,3,"GA",2020-12-08
"90+",1061,2,"GA",2020-12-08
"0-4",1,0,"GA",2020-12-09
"10-14",2,0,"GA",2020-12-09
"15-19",8,0,"GA",2020-12-09
"20-24",23,0,"GA",2020-12-09
"25-29",37,0,"GA",2020-12-09
"30-34",73,1,"GA",2020-12-09
"35-39",74,0,"GA",2020-12-09
"40-44",129,1,"GA",2020-12-09
"45-49",214,0,"GA",2020-12-09
"5-9",1,0,"GA",2020-12-09
"50-54",325,4,"GA",2020-12-09
"55-59",512,2,"GA",2020-12-09
"60-64",767,2,"GA",2020-12-09
"65-69",1035,4,"GA",2020-12-09
"70-74",1238,4,"GA",2020-12-09
"75-79",1257,7,"GA",2020-12-09
"80-84",1210,9,"GA",2020-12-09
"85-89",1102,8,"GA",2020-12-09
"90+",1065,4,"GA",2020-12-09
"0-4",1,0,"GA",2020-12-10
"10-14",2,0,"GA",2020-12-10
"15-19",8,0,"GA",2020-12-10
"20-24",23,0,"GA",2020-12-10
"25-29",37,0,"GA",2020-12-10
"30-34",73,0,"GA",2020-12-10
"35-39",74,0,"GA",2020-12-10
"40-44",129,0,"GA",2020-12-10
"45-49",216,2,"GA",2020-12-10
"5-9",1,0,"GA",2020-12-10
"50-54",327,2,"GA",2020-12-10
"55-59",518,6,"GA",2020-12-10
"60-64",768,1,"GA",2020-12-10
"65-69",1040,5,"GA",2020-12-10
"70-74",1245,7,"GA",2020-12-10
"75-79",1266,9,"GA",2020-12-10
"80-84",1215,5,"GA",2020-12-10
"85-89",1110,8,"GA",2020-12-10
"90+",1070,5,"GA",2020-12-10
"0-4",1,0,"GA",2020-12-11
"10-14",2,0,"GA",2020-12-11
"15-19",8,0,"GA",2020-12-11
"20-24",24,1,"GA",2020-12-11
"25-29",37,0,"GA",2020-12-11
"30-34",73,0,"GA",2020-12-11
"35-39",75,1,"GA",2020-12-11
"40-44",129,0,"GA",2020-12-11
"45-49",218,2,"GA",2020-12-11
"5-9",1,0,"GA",2020-12-11
"50-54",328,1,"GA",2020-12-11
"55-59",523,5,"GA",2020-12-11
"60-64",770,2,"GA",2020-12-11
"65-69",1045,5,"GA",2020-12-11
"70-74",1253,8,"GA",2020-12-11
"75-79",1273,7,"GA",2020-12-11
"80-84",1225,10,"GA",2020-12-11
"85-89",1114,4,"GA",2020-12-11
"90+",1076,6,"GA",2020-12-11
"0-4",1,0,"GA",2020-12-12
"10-14",2,0,"GA",2020-12-12
"15-19",8,0,"GA",2020-12-12
"20-24",24,0,"GA",2020-12-12
"25-29",37,0,"GA",2020-12-12
"30-34",73,0,"GA",2020-12-12
"35-39",76,1,"GA",2020-12-12
"40-44",129,0,"GA",2020-12-12
"45-49",218,0,"GA",2020-12-12
"5-9",1,0,"GA",2020-12-12
"50-54",329,1,"GA",2020-12-12
"55-59",524,1,"GA",2020-12-12
"60-64",773,3,"GA",2020-12-12
"65-69",1050,5,"GA",2020-12-12
"70-74",1257,4,"GA",2020-12-12
"75-79",1275,2,"GA",2020-12-12
"80-84",1229,4,"GA",2020-12-12
"85-89",1117,3,"GA",2020-12-12
"90+",1079,3,"GA",2020-12-12
"0-4",1,0,"GA",2020-12-13
"10-14",2,0,"GA",2020-12-13
"15-19",8,0,"GA",2020-12-13
"20-24",24,0,"GA",2020-12-13
"25-29",37,0,"GA",2020-12-13
"30-34",73,0,"GA",2020-12-13
"35-39",76,0,"GA",2020-12-13
"40-44",129,0,"GA",2020-12-13
"45-49",218,0,"GA",2020-12-13
"5-9",1,0,"GA",2020-12-13
"50-54",329,0,"GA",2020-12-13
"55-59",524,0,"GA",2020-12-13
"60-64",773,0,"GA",2020-12-13
"65-69",1050,0,"GA",2020-12-13
"70-74",1258,1,"GA",2020-12-13
"75-79",1275,0,"GA",2020-12-13
"80-84",1229,0,"GA",2020-12-13
"85-89",1117,0,"GA",2020-12-13
"90+",1079,0,"GA",2020-12-13
"0-4",1,0,"GA",2020-12-14
"10-14",2,0,"GA",2020-12-14
"15-19",8,0,"GA",2020-12-14
"20-24",24,0,"GA",2020-12-14
"25-29",37,0,"GA",2020-12-14
"30-34",73,0,"GA",2020-12-14
"35-39",76,0,"GA",2020-12-14
"40-44",129,0,"GA",2020-12-14
"45-49",218,0,"GA",2020-12-14
"5-9",1,0,"GA",2020-12-14
"50-54",329,0,"GA",2020-12-14
"55-59",524,0,"GA",2020-12-14
"60-64",773,0,"GA",2020-12-14
"65-69",1052,2,"GA",2020-12-14
"70-74",1259,1,"GA",2020-12-14
"75-79",1276,1,"GA",2020-12-14
"80-84",1235,6,"GA",2020-12-14
"85-89",1119,2,"GA",2020-12-14
"90+",1079,0,"GA",2020-12-14
"0-4",1,0,"GA",2020-12-15
"10-14",2,0,"GA",2020-12-15
"15-19",8,0,"GA",2020-12-15
"20-24",24,0,"GA",2020-12-15
"25-29",37,0,"GA",2020-12-15
"30-34",73,0,"GA",2020-12-15
"35-39",76,0,"GA",2020-12-15
"40-44",129,0,"GA",2020-12-15
"45-49",220,2,"GA",2020-12-15
"5-9",1,0,"GA",2020-12-15
"50-54",332,3,"GA",2020-12-15
"55-59",524,0,"GA",2020-12-15
"60-64",781,8,"GA",2020-12-15
"65-69",1055,3,"GA",2020-12-15
"70-74",1264,5,"GA",2020-12-15
"75-79",1278,2,"GA",2020-12-15
"80-84",1240,5,"GA",2020-12-15
"85-89",1122,3,"GA",2020-12-15
"90+",1083,4,"GA",2020-12-15
"0-4",1,0,"GA",2020-12-16
"10-14",2,0,"GA",2020-12-16
"15-19",8,0,"GA",2020-12-16
"20-24",25,1,"GA",2020-12-16
"25-29",38,1,"GA",2020-12-16
"30-34",74,1,"GA",2020-12-16
"35-39",76,0,"GA",2020-12-16
"40-44",129,0,"GA",2020-12-16
"45-49",222,2,"GA",2020-12-16
"5-9",1,0,"GA",2020-12-16
"50-54",332,0,"GA",2020-12-16
"55-59",527,3,"GA",2020-12-16
"60-64",783,2,"GA",2020-12-16
"65-69",1058,3,"GA",2020-12-16
"70-74",1275,11,"GA",2020-12-16
"75-79",1286,8,"GA",2020-12-16
"80-84",1249,9,"GA",2020-12-16
"85-89",1126,4,"GA",2020-12-16
"90+",1090,7,"GA",2020-12-16
"0-4",1,0,"GA",2020-12-17
"10-14",2,0,"GA",2020-12-17
"15-19",8,0,"GA",2020-12-17
"20-24",25,0,"GA",2020-12-17
"25-29",38,0,"GA",2020-12-17
"30-34",74,0,"GA",2020-12-17
"35-39",76,0,"GA",2020-12-17
"40-44",129,0,"GA",2020-12-17
"45-49",223,1,"GA",2020-12-17
"5-9",1,0,"GA",2020-12-17
"50-54",333,1,"GA",2020-12-17
"55-59",528,1,"GA",2020-12-17
"60-64",787,4,"GA",2020-12-17
"65-69",1060,2,"GA",2020-12-17
"70-74",1282,7,"GA",2020-12-17
"75-79",1299,13,"GA",2020-12-17
"80-84",1262,13,"GA",2020-12-17
"85-89",1132,6,"GA",2020-12-17
"90+",1098,8,"GA",2020-12-17
"0-4",1,0,"GA",2020-12-18
"10-14",2,0,"GA",2020-12-18
"15-19",8,0,"GA",2020-12-18
"20-24",25,0,"GA",2020-12-18
"25-29",38,0,"GA",2020-12-18
"30-34",74,0,"GA",2020-12-18
"35-39",76,0,"GA",2020-12-18
"40-44",129,0,"GA",2020-12-18
"45-49",225,2,"GA",2020-12-18
"5-9",1,0,"GA",2020-12-18
"50-54",334,1,"GA",2020-12-18
"55-59",530,2,"GA",2020-12-18
"60-64",791,4,"GA",2020-12-18
"65-69",1064,4,"GA",2020-12-18
"70-74",1290,8,"GA",2020-12-18
"75-79",1305,6,"GA",2020-12-18
"80-84",1267,5,"GA",2020-12-18
"85-89",1135,3,"GA",2020-12-18
"90+",1101,3,"GA",2020-12-18
"0-4",1,0,"GA",2020-12-19
"10-14",2,0,"GA",2020-12-19
"15-19",9,1,"GA",2020-12-19
"20-24",25,0,"GA",2020-12-19
"25-29",38,0,"GA",2020-12-19
"30-34",74,0,"GA",2020-12-19
"35-39",76,0,"GA",2020-12-19
"40-44",130,1,"GA",2020-12-19
"45-49",225,0,"GA",2020-12-19
"5-9",1,0,"GA",2020-12-19
"50-54",334,0,"GA",2020-12-19
"55-59",531,1,"GA",2020-12-19
"60-64",794,3,"GA",2020-12-19
"65-69",1067,3,"GA",2020-12-19
"70-74",1296,6,"GA",2020-12-19
"75-79",1309,4,"GA",2020-12-19
"80-84",1277,10,"GA",2020-12-19
"85-89",1140,5,"GA",2020-12-19
"90+",1105,4,"GA",2020-12-19
"0-4",1,0,"GA",2020-12-20
"10-14",2,0,"GA",2020-12-20
"15-19",9,0,"GA",2020-12-20
"20-24",25,0,"GA",2020-12-20
"25-29",38,0,"GA",2020-12-20
"30-34",74,0,"GA",2020-12-20
"35-39",76,0,"GA",2020-12-20
"40-44",130,0,"GA",2020-12-20
"45-49",225,0,"GA",2020-12-20
"5-9",1,0,"GA",2020-12-20
"50-54",334,0,"GA",2020-12-20
"55-59",531,0,"GA",2020-12-20
"60-64",794,0,"GA",2020-12-20
"65-69",1067,0,"GA",2020-12-20
"70-74",1297,1,"GA",2020-12-20
"75-79",1310,1,"GA",2020-12-20
"80-84",1277,0,"GA",2020-12-20
"85-89",1140,0,"GA",2020-12-20
"90+",1105,0,"GA",2020-12-20
"0-4",1,0,"GA",2020-12-21
"10-14",2,0,"GA",2020-12-21
"15-19",9,0,"GA",2020-12-21
"20-24",25,0,"GA",2020-12-21
"25-29",38,0,"GA",2020-12-21
"30-34",74,0,"GA",2020-12-21
"35-39",76,0,"GA",2020-12-21
"40-44",130,0,"GA",2020-12-21
"45-49",226,1,"GA",2020-12-21
"5-9",1,0,"GA",2020-12-21
"50-54",335,1,"GA",2020-12-21
"55-59",532,1,"GA",2020-12-21
"60-64",795,1,"GA",2020-12-21
"65-69",1070,3,"GA",2020-12-21
"70-74",1300,3,"GA",2020-12-21
"75-79",1311,1,"GA",2020-12-21
"80-84",1279,2,"GA",2020-12-21
"85-89",1142,2,"GA",2020-12-21
"90+",1106,1,"GA",2020-12-21
"0-4",1,0,"GA",2020-12-22
"10-14",2,0,"GA",2020-12-22
"15-19",9,0,"GA",2020-12-22
"20-24",25,0,"GA",2020-12-22
"25-29",38,0,"GA",2020-12-22
"30-34",75,1,"GA",2020-12-22
"35-39",78,2,"GA",2020-12-22
"40-44",130,0,"GA",2020-12-22
"45-49",226,0,"GA",2020-12-22
"5-9",1,0,"GA",2020-12-22
"50-54",336,1,"GA",2020-12-22
"55-59",536,4,"GA",2020-12-22
"60-64",801,6,"GA",2020-12-22
"65-69",1075,5,"GA",2020-12-22
"70-74",1304,4,"GA",2020-12-22
"75-79",1319,8,"GA",2020-12-22
"80-84",1283,4,"GA",2020-12-22
"85-89",1151,9,"GA",2020-12-22
"90+",1111,5,"GA",2020-12-22
"0-4",1,0,"GA",2020-12-23
"10-14",2,0,"GA",2020-12-23
"15-19",9,0,"GA",2020-12-23
"20-24",25,0,"GA",2020-12-23
"25-29",38,0,"GA",2020-12-23
"30-34",76,1,"GA",2020-12-23
"35-39",78,0,"GA",2020-12-23
"40-44",132,2,"GA",2020-12-23
"45-49",226,0,"GA",2020-12-23
"5-9",1,0,"GA",2020-12-23
"50-54",336,0,"GA",2020-12-23
"55-59",542,6,"GA",2020-12-23
"60-64",806,5,"GA",2020-12-23
"65-69",1077,2,"GA",2020-12-23
"70-74",1310,6,"GA",2020-12-23
"75-79",1331,12,"GA",2020-12-23
"80-84",1288,5,"GA",2020-12-23
"85-89",1161,10,"GA",2020-12-23
"90+",1114,3,"GA",2020-12-23
"0-4",1,0,"GA",2020-12-24
"10-14",2,0,"GA",2020-12-24
"15-19",9,0,"GA",2020-12-24
"20-24",25,0,"GA",2020-12-24
"25-29",38,0,"GA",2020-12-24
"30-34",76,0,"GA",2020-12-24
"35-39",78,0,"GA",2020-12-24
"40-44",132,0,"GA",2020-12-24
"45-49",230,4,"GA",2020-12-24
"5-9",1,0,"GA",2020-12-24
"50-54",338,2,"GA",2020-12-24
"55-59",543,1,"GA",2020-12-24
"60-64",811,5,"GA",2020-12-24
"65-69",1085,8,"GA",2020-12-24
"70-74",1317,7,"GA",2020-12-24
"75-79",1339,8,"GA",2020-12-24
"80-84",1294,6,"GA",2020-12-24
"85-89",1168,7,"GA",2020-12-24
"90+",1119,5,"GA",2020-12-24
"0-4",1,0,"GA",2020-12-25
"10-14",2,0,"GA",2020-12-25
"15-19",9,0,"GA",2020-12-25
"20-24",25,0,"GA",2020-12-25
"25-29",38,0,"GA",2020-12-25
"30-34",76,0,"GA",2020-12-25
"35-39",78,0,"GA",2020-12-25
"40-44",132,0,"GA",2020-12-25
"45-49",230,0,"GA",2020-12-25
"5-9",1,0,"GA",2020-12-25
"50-54",339,1,"GA",2020-12-25
"55-59",545,2,"GA",2020-12-25
"60-64",815,4,"GA",2020-12-25
"65-69",1089,4,"GA",2020-12-25
"70-74",1329,12,"GA",2020-12-25
"75-79",1343,4,"GA",2020-12-25
"80-84",1298,4,"GA",2020-12-25
"85-89",1182,14,"GA",2020-12-25
"90+",1123,4,"GA",2020-12-25
"0-4",1,0,"GA",2020-12-26
"10-14",2,0,"GA",2020-12-26
"15-19",9,0,"GA",2020-12-26
"20-24",25,0,"GA",2020-12-26
"25-29",38,0,"GA",2020-12-26
"30-34",76,0,"GA",2020-12-26
"35-39",79,1,"GA",2020-12-26
"40-44",132,0,"GA",2020-12-26
"45-49",231,1,"GA",2020-12-26
"5-9",1,0,"GA",2020-12-26
"50-54",339,0,"GA",2020-12-26
"55-59",551,6,"GA",2020-12-26
"60-64",817,2,"GA",2020-12-26
"65-69",1095,6,"GA",2020-12-26
"70-74",1335,6,"GA",2020-12-26
"75-79",1355,12,"GA",2020-12-26
"80-84",1307,9,"GA",2020-12-26
"85-89",1187,5,"GA",2020-12-26
"90+",1129,6,"GA",2020-12-26
"0-4",1,0,"GA",2020-12-27
"10-14",2,0,"GA",2020-12-27
"15-19",9,0,"GA",2020-12-27
"20-24",25,0,"GA",2020-12-27
"25-29",38,0,"GA",2020-12-27
"30-34",76,0,"GA",2020-12-27
"35-39",79,0,"GA",2020-12-27
"40-44",132,0,"GA",2020-12-27
"45-49",233,2,"GA",2020-12-27
"5-9",1,0,"GA",2020-12-27
"50-54",339,0,"GA",2020-12-27
"55-59",551,0,"GA",2020-12-27
"60-64",817,0,"GA",2020-12-27
"65-69",1095,0,"GA",2020-12-27
"70-74",1335,0,"GA",2020-12-27
"75-79",1356,1,"GA",2020-12-27
"80-84",1308,1,"GA",2020-12-27
"85-89",1187,0,"GA",2020-12-27
"90+",1129,0,"GA",2020-12-27
"0-4",1,0,"GA",2020-12-28
"10-14",2,0,"GA",2020-12-28
"15-19",9,0,"GA",2020-12-28
"20-24",25,0,"GA",2020-12-28
"25-29",38,0,"GA",2020-12-28
"30-34",76,0,"GA",2020-12-28
"35-39",79,0,"GA",2020-12-28
"40-44",132,0,"GA",2020-12-28
"45-49",233,0,"GA",2020-12-28
"5-9",1,0,"GA",2020-12-28
"50-54",339,0,"GA",2020-12-28
"55-59",551,0,"GA",2020-12-28
"60-64",817,0,"GA",2020-12-28
"65-69",1095,0,"GA",2020-12-28
"70-74",1336,1,"GA",2020-12-28
"75-79",1357,1,"GA",2020-12-28
"80-84",1309,1,"GA",2020-12-28
"85-89",1188,1,"GA",2020-12-28
"90+",1130,1,"GA",2020-12-28
"0-4",1,0,"GA",2020-12-29
"10-14",2,0,"GA",2020-12-29
"15-19",9,0,"GA",2020-12-29
"20-24",25,0,"GA",2020-12-29
"25-29",38,0,"GA",2020-12-29
"30-34",77,1,"GA",2020-12-29
"35-39",80,1,"GA",2020-12-29
"40-44",133,1,"GA",2020-12-29
"45-49",233,0,"GA",2020-12-29
"5-9",1,0,"GA",2020-12-29
"50-54",340,1,"GA",2020-12-29
"55-59",552,1,"GA",2020-12-29
"60-64",818,1,"GA",2020-12-29
"65-69",1098,3,"GA",2020-12-29
"70-74",1344,8,"GA",2020-12-29
"75-79",1363,6,"GA",2020-12-29
"80-84",1314,5,"GA",2020-12-29
"85-89",1192,4,"GA",2020-12-29
"90+",1138,8,"GA",2020-12-29
"0-4",1,0,"GA",2020-12-30
"10-14",2,0,"GA",2020-12-30
"15-19",9,0,"GA",2020-12-30
"20-24",25,0,"GA",2020-12-30
"25-29",38,0,"GA",2020-12-30
"30-34",77,0,"GA",2020-12-30
"35-39",80,0,"GA",2020-12-30
"40-44",134,1,"GA",2020-12-30
"45-49",234,1,"GA",2020-12-30
"5-9",1,0,"GA",2020-12-30
"50-54",342,2,"GA",2020-12-30
"55-59",555,3,"GA",2020-12-30
"60-64",823,5,"GA",2020-12-30
"65-69",1105,7,"GA",2020-12-30
"70-74",1354,10,"GA",2020-12-30
"75-79",1373,10,"GA",2020-12-30
"80-84",1325,11,"GA",2020-12-30
"85-89",1200,8,"GA",2020-12-30
"90+",1145,7,"GA",2020-12-30
"0-4",1,0,"GA",2020-12-31
"10-14",2,0,"GA",2020-12-31
"15-19",9,0,"GA",2020-12-31
"20-24",25,0,"GA",2020-12-31
"25-29",39,1,"GA",2020-12-31
"30-34",79,2,"GA",2020-12-31
"35-39",82,2,"GA",2020-12-31
"40-44",134,0,"GA",2020-12-31
"45-49",236,2,"GA",2020-12-31
"5-9",2,1,"GA",2020-12-31
"50-54",343,1,"GA",2020-12-31
"55-59",555,0,"GA",2020-12-31
"60-64",829,6,"GA",2020-12-31
"65-69",1108,3,"GA",2020-12-31
"70-74",1357,3,"GA",2020-12-31
"75-79",1383,10,"GA",2020-12-31
"80-84",1331,6,"GA",2020-12-31
"85-89",1200,0,"GA",2020-12-31
"90+",1157,12,"GA",2020-12-31
"0-4",1,0,"GA",2021-01-01
"10-14",2,0,"GA",2021-01-01
"15-19",9,0,"GA",2021-01-01
"20-24",25,0,"GA",2021-01-01
"25-29",40,1,"GA",2021-01-01
"30-34",79,0,"GA",2021-01-01
"35-39",82,0,"GA",2021-01-01
"40-44",134,0,"GA",2021-01-01
"45-49",236,0,"GA",2021-01-01
"5-9",2,0,"GA",2021-01-01
"50-54",343,0,"GA",2021-01-01
"55-59",555,0,"GA",2021-01-01
"60-64",830,1,"GA",2021-01-01
"65-69",1109,1,"GA",2021-01-01
"70-74",1359,2,"GA",2021-01-01
"75-79",1386,3,"GA",2021-01-01
"80-84",1334,3,"GA",2021-01-01
"85-89",1203,3,"GA",2021-01-01
"90+",1160,3,"GA",2021-01-01
"0-4",1,0,"GA",2021-01-02
"10-14",2,0,"GA",2021-01-02
"15-19",9,0,"GA",2021-01-02
"20-24",25,0,"GA",2021-01-02
"25-29",40,0,"GA",2021-01-02
"30-34",79,0,"GA",2021-01-02
"35-39",82,0,"GA",2021-01-02
"40-44",134,0,"GA",2021-01-02
"45-49",237,1,"GA",2021-01-02
"5-9",2,0,"GA",2021-01-02
"50-54",343,0,"GA",2021-01-02
"55-59",555,0,"GA",2021-01-02
"60-64",830,0,"GA",2021-01-02
"65-69",1109,0,"GA",2021-01-02
"70-74",1359,0,"GA",2021-01-02
"75-79",1386,0,"GA",2021-01-02
"80-84",1334,0,"GA",2021-01-02
"85-89",1203,0,"GA",2021-01-02
"90+",1160,0,"GA",2021-01-02
"0-4",1,0,"GA",2021-01-03
"10-14",2,0,"GA",2021-01-03
"15-19",9,0,"GA",2021-01-03
"20-24",25,0,"GA",2021-01-03
"25-29",40,0,"GA",2021-01-03
"30-34",79,0,"GA",2021-01-03
"35-39",82,0,"GA",2021-01-03
"40-44",134,0,"GA",2021-01-03
"45-49",237,0,"GA",2021-01-03
"5-9",2,0,"GA",2021-01-03
"50-54",343,0,"GA",2021-01-03
"55-59",555,0,"GA",2021-01-03
"60-64",830,0,"GA",2021-01-03
"65-69",1109,0,"GA",2021-01-03
"70-74",1360,1,"GA",2021-01-03
"75-79",1387,1,"GA",2021-01-03
"80-84",1335,1,"GA",2021-01-03
"85-89",1204,1,"GA",2021-01-03
"90+",1160,0,"GA",2021-01-03
"0-4",1,0,"GA",2021-01-04
"10-14",2,0,"GA",2021-01-04
"15-19",9,0,"GA",2021-01-04
"20-24",25,0,"GA",2021-01-04
"25-29",40,0,"GA",2021-01-04
"30-34",79,0,"GA",2021-01-04
"35-39",82,0,"GA",2021-01-04
"40-44",135,1,"GA",2021-01-04
"45-49",237,0,"GA",2021-01-04
"5-9",2,0,"GA",2021-01-04
"50-54",344,1,"GA",2021-01-04
"55-59",555,0,"GA",2021-01-04
"60-64",830,0,"GA",2021-01-04
"65-69",1110,1,"GA",2021-01-04
"70-74",1360,0,"GA",2021-01-04
"75-79",1389,2,"GA",2021-01-04
"80-84",1335,0,"GA",2021-01-04
"85-89",1204,0,"GA",2021-01-04
"90+",1160,0,"GA",2021-01-04
"0-4",1,0,"GA",2021-01-05
"10-14",2,0,"GA",2021-01-05
"15-19",9,0,"GA",2021-01-05
"20-24",25,0,"GA",2021-01-05
"25-29",40,0,"GA",2021-01-05
"30-34",80,1,"GA",2021-01-05
"35-39",83,1,"GA",2021-01-05
"40-44",136,1,"GA",2021-01-05
"45-49",238,1,"GA",2021-01-05
"5-9",2,0,"GA",2021-01-05
"50-54",347,3,"GA",2021-01-05
"55-59",560,5,"GA",2021-01-05
"60-64",838,8,"GA",2021-01-05
"65-69",1120,10,"GA",2021-01-05
"70-74",1374,14,"GA",2021-01-05
"75-79",1403,14,"GA",2021-01-05
"80-84",1351,16,"GA",2021-01-05
"85-89",1217,13,"GA",2021-01-05
"90+",1172,12,"GA",2021-01-05
"0-4",1,0,"GA",2021-01-06
"10-14",2,0,"GA",2021-01-06
"15-19",9,0,"GA",2021-01-06
"20-24",26,1,"GA",2021-01-06
"25-29",41,1,"GA",2021-01-06
"30-34",81,1,"GA",2021-01-06
"35-39",83,0,"GA",2021-01-06
"40-44",138,2,"GA",2021-01-06
"45-49",238,0,"GA",2021-01-06
"5-9",2,0,"GA",2021-01-06
"50-54",347,0,"GA",2021-01-06
"55-59",561,1,"GA",2021-01-06
"60-64",840,2,"GA",2021-01-06
"65-69",1123,3,"GA",2021-01-06
"70-74",1382,8,"GA",2021-01-06
"75-79",1403,0,"GA",2021-01-06
"80-84",1354,3,"GA",2021-01-06
"85-89",1222,5,"GA",2021-01-06
"90+",1181,9,"GA",2021-01-06
"0-4",1,0,"GA",2021-01-07
"10-14",2,0,"GA",2021-01-07
"15-19",9,0,"GA",2021-01-07
"20-24",26,0,"GA",2021-01-07
"25-29",41,0,"GA",2021-01-07
"30-34",81,0,"GA",2021-01-07
"35-39",83,0,"GA",2021-01-07
"40-44",138,0,"GA",2021-01-07
"45-49",241,3,"GA",2021-01-07
"5-9",2,0,"GA",2021-01-07
"50-54",353,6,"GA",2021-01-07
"55-59",564,3,"GA",2021-01-07
"60-64",849,9,"GA",2021-01-07
"65-69",1130,7,"GA",2021-01-07
"70-74",1388,6,"GA",2021-01-07
"75-79",1412,9,"GA",2021-01-07
"80-84",1363,9,"GA",2021-01-07
"85-89",1231,9,"GA",2021-01-07
"90+",1185,4,"GA",2021-01-07
"0-4",1,0,"GA",2021-01-08
"10-14",2,0,"GA",2021-01-08
"15-19",9,0,"GA",2021-01-08
"20-24",27,1,"GA",2021-01-08
"25-29",41,0,"GA",2021-01-08
"30-34",82,1,"GA",2021-01-08
"35-39",87,4,"GA",2021-01-08
"40-44",139,1,"GA",2021-01-08
"45-49",242,1,"GA",2021-01-08
"5-9",2,0,"GA",2021-01-08
"50-54",360,7,"GA",2021-01-08
"55-59",570,6,"GA",2021-01-08
"60-64",852,3,"GA",2021-01-08
"65-69",1136,6,"GA",2021-01-08
